timestamp,sensor_value,label
1770628202.4524229,3132,a
1770628202.46625,3130,a
1770628202.47437,3139,a
1770628202.486281,3135,a
1770628202.496415,3125,a
1770628202.507384,3097,a
1770628202.518398,3131,a
1770628202.529448,3136,a
1770628202.540396,3136,a
1770628202.551379,3134,a
1770628202.5624,3130,a
1770628202.573376,3131,a
1770628202.5864189,3131,a
1770628202.595527,3132,a
1770628202.6064808,3138,a
1770628202.6174972,3133,a
1770628202.628473,3129,a
1770628202.639522,3128,a
1770628202.650521,3127,a
1770628202.661519,3129,a
1770628202.672492,3127,a
1770628202.6860359,3134,a
1770628202.694517,3128,a
1770628202.705706,3129,a
1770628202.716575,3133,a
1770628202.727523,3130,a
1770628202.738532,3128,a
1770628202.749515,3130,a
1770628202.7605262,3130,a
1770628202.7715058,3128,a
1770628202.7825038,3130,a
1770628202.793503,3134,a
1770628202.8055491,3129,a
1770628202.815514,3134,a
1770628202.826533,3139,a
1770628202.837603,3129,a
1770628202.848605,3136,a
1770628202.859645,3137,a
1770628202.8706481,3135,a
1770628202.8816152,3135,a
1770628202.892658,3134,a
1770628202.90557,3129,a
1770628202.914613,3129,a
1770628202.926337,3132,a
1770628202.936609,3135,a
1770628202.947621,3130,a
1770628202.958654,3138,a
1770628202.96964,3141,a
1770628202.9806058,3136,a
1770628202.991671,3143,a
1770628203.005643,3133,a
1770628203.013661,3135,a
1770628203.026411,3136,a
1770628203.035716,3138,a
1770628203.046665,3141,a
1770628203.0576158,3137,a
1770628203.068615,3134,a
1770628203.0796218,3129,a
1770628203.090616,3133,a
1770628203.1017768,3132,a
1770628203.112727,3136,a
1770628203.126556,3137,a
1770628203.134727,3131,a
1770628203.146303,3136,a
1770628203.156754,3129,a
1770628203.167727,3133,a
1770628203.1787891,3134,a
1770628203.189727,3136,a
1770628203.200771,3136,a
1770628203.211733,3131,a
1770628203.2263381,3130,a
1770628203.233761,3131,a
1770628203.2464042,3131,a
1770628203.255741,3133,a
1770628203.2667499,3131,a
1770628203.2777789,3130,a
1770628203.2887402,3128,a
1770628203.299777,3118,a
1770628203.310791,3131,a
1770628203.321756,3133,a
1770628203.33275,3136,a
1770628203.34817,3130,a
1770628203.354763,3135,a
1770628203.367028,3131,a
1770628203.376895,3131,a
1770628203.387864,3128,a
1770628203.39887,3131,a
1770628203.409864,3135,a
1770628203.420852,3130,a
1770628203.4318998,3130,a
1770628203.445741,3130,a
1770628203.4539058,3132,a
1770628203.466568,3136,a
1770628203.475903,3138,a
1770628203.486868,3133,a
1770628203.497906,3139,a
1770628203.508872,3131,a
1770628203.519941,3131,a
1770628203.530881,3133,a
1770628203.541891,3139,a
1770628203.5528991,3141,a
1770628203.566832,3138,a
1770628203.574903,3135,a
1770628203.5859032,3136,a
1770628203.5968902,3133,a
1770628203.607894,3132,a
1770628203.6188889,3131,a
1770628203.629995,3131,a
1770628203.6410491,3132,a
1770628203.651984,3126,a
1770628203.666023,3137,a
1770628203.67403,3137,a
1770628203.6862988,3140,a
1770628203.696021,3137,a
1770628203.7070148,3133,a
1770628203.718026,3136,a
1770628203.728977,3132,a
1770628203.740004,3114,a
1770628203.751056,3134,a
1770628203.761975,3127,a
1770628203.773021,3134,a
1770628203.786483,3131,a
1770628203.7950442,3133,a
1770628203.805989,3132,a
1770628203.817027,3134,a
1770628203.8279831,3131,a
1770628203.839048,3132,a
1770628203.850017,3134,a
1770628203.861144,3130,a
1770628203.872114,3127,a
1770628203.886709,3131,a
1770628203.894198,3130,a
1770628203.9058938,3133,a
1770628203.916151,3130,a
1770628203.927124,3129,a
1770628203.9381099,3127,a
1770628203.9491358,3130,a
1770628203.960109,3132,a
1770628203.971125,3134,a
1770628203.9858088,3130,a
1770628203.9931362,3134,a
1770628204.005964,3137,a
1770628204.015154,3143,a
1770628204.026141,3137,a
1770628204.0371242,3138,a
1770628204.04813,3133,a
1770628204.0591092,3136,a
1770628204.070119,3140,a
1770628204.081163,3137,a
1770628204.092157,3134,a
1770628204.105653,3136,a
1770628204.1141498,3134,a
1770628204.126465,3138,a
1770628204.136113,3138,a
1770628204.147149,3136,a
1770628204.158147,3136,a
1770628204.169294,3137,a
1770628204.180235,3132,a
1770628204.191266,3139,a
1770628204.206248,3136,a
1770628204.2132359,3134,a
1770628204.226277,3137,a
1770628204.23524,3131,a
1770628204.246301,3134,a
1770628204.257277,3132,a
1770628204.268242,3134,a
1770628204.2792478,3127,a
1770628204.290277,3129,a
1770628204.301219,3133,a
1770628204.3122702,3125,a
1770628204.326338,3126,a
1770628204.334304,3124,a
1770628204.346046,3129,a
1770628204.35627,3128,a
1770628204.367241,3134,a
1770628204.378221,3131,a
1770628204.389281,3127,a
1770628204.400233,3137,a
1770628204.411249,3135,a
1770628204.422266,3129,a
1770628204.433262,3132,a
1770628204.4464269,3130,a
1770628204.455286,3130,a
1770628204.466505,3137,a
1770628204.477244,3133,a
1770628204.488244,3131,a
1770628204.499261,3133,a
1770628204.5102432,3137,a
1770628204.5213702,3131,a
1770628204.5323908,3136,a
1770628204.546396,3139,a
1770628204.554423,3131,a
1770628204.566252,3134,a
1770628204.576381,3137,a
1770628204.58737,3136,a
1770628204.5984461,3132,a
1770628204.609387,3134,a
1770628204.620401,3136,a
1770628204.631381,3135,a
1770628204.645792,3131,a
1770628204.653399,3134,a
1770628204.665935,3133,a
1770628204.6753972,3135,a
1770628204.686782,3137,a
1770628204.697382,3140,a
1770628204.708386,3137,a
1770628204.719369,3140,a
1770628204.7303932,3140,a
1770628204.741364,3135,a
1770628204.752387,3128,a
1770628204.7663832,3131,a
1770628204.774393,3136,a
1770628204.786361,3134,a
1770628204.796417,3136,a
1770628204.8073878,3132,a
1770628204.8184,3134,a
1770628204.829452,3128,a
1770628204.840398,3136,a
1770628204.8515,3135,a
1770628204.862519,3127,a
1770628204.873492,3133,a
1770628204.886997,3133,a
1770628204.895526,3130,a
1770628204.906514,3136,a
1770628204.917471,3131,a
1770628204.9285262,3131,a
1770628204.939521,3128,a
1770628204.9505222,3136,a
1770628204.961486,3133,a
1770628204.9724958,3135,a
1770628204.985651,3133,a
1770628204.9944708,3132,a
1770628205.0059361,3126,a
1770628205.0165088,3137,a
1770628205.027497,3135,a
1770628205.038527,3130,a
1770628205.04949,3135,a
1770628205.06052,3136,a
1770628205.071488,3138,a
1770628205.082479,3138,a
1770628205.093482,3135,a
1770628205.1060421,3132,a
1770628205.115527,3128,a
1770628205.126791,3136,a
1770628205.137543,3137,a
1770628205.1485062,3139,a
1770628205.159486,3138,a
1770628205.170495,3134,a
1770628205.181477,3137,a
1770628205.19251,3135,a
1770628205.205664,3134,a
1770628205.2145228,3135,a
1770628205.226182,3141,a
1770628205.236481,3139,a
1770628205.2475321,3140,a
1770628205.258475,1473,a
1770628205.269481,3032,a
1770628205.2804842,3108,a
1770628205.291483,3132,a
1770628205.3058538,3132,a
1770628205.313486,3131,a
1770628205.326816,3138,a
1770628205.3356001,3136,a
1770628205.346831,3137,a
1770628205.35762,3136,a
1770628205.368603,3134,a
1770628205.3796558,3129,a
1770628205.390603,3129,a
1770628205.40163,3130,a
1770628205.412599,3131,a
1770628205.4265769,3131,a
1770628205.4346502,3135,a
1770628205.4458408,3130,a
1770628205.4566422,3132,a
1770628205.467602,3131,a
1770628205.478602,3131,a
1770628205.489642,3128,a
1770628205.500609,3133,a
1770628205.511639,3135,a
1770628205.522635,3129,a
1770628205.533631,3131,a
1770628205.546292,3128,a
1770628205.555637,3134,a
1770628205.5669482,3136,a
1770628205.577641,3133,a
1770628205.588636,3131,a
1770628205.599612,3131,a
1770628205.6105971,3136,a
1770628205.621645,3131,a
1770628205.632651,3130,a
1770628205.6465821,3136,a
1770628205.654604,3130,a
1770628205.6669922,3130,a
1770628205.6766841,3131,a
1770628205.687705,3129,a
1770628205.698638,3127,a
1770628205.70964,3135,a
1770628205.720643,3134,a
1770628205.731638,3131,a
1770628205.745793,3131,a
1770628205.75366,3136,a
1770628205.765801,3136,a
1770628205.775695,3140,a
1770628205.786766,3136,a
1770628205.79775,3136,a
1770628205.808786,3137,a
1770628205.8197749,3136,a
1770628205.830732,3137,a
1770628205.841759,3137,a
1770628205.8527381,3137,a
1770628205.866005,3141,a
1770628205.874758,3136,a
1770628205.8857532,3134,a
1770628205.89677,3136,a
1770628205.907726,3133,a
1770628205.918725,3129,a
1770628205.929728,3130,a
1770628205.940772,3131,a
1770628205.951732,3130,a
1770628205.9654799,3130,a
1770628205.973717,3130,a
1770628205.985308,3129,a
1770628205.99572,3134,a
1770628206.006721,3132,a
1770628206.017764,3131,a
1770628206.028727,3129,a
1770628206.039731,3131,a
1770628206.0507572,3128,a
1770628206.0617652,3134,a
1770628206.072748,3126,a
1770628206.085085,3130,a
1770628206.094749,3131,a
1770628206.105721,3126,a
1770628206.1167428,3130,a
1770628206.1277592,3127,a
1770628206.138773,3128,a
1770628206.14976,3132,a
1770628206.160772,3136,a
1770628206.171784,3134,a
1770628206.1850529,3131,a
1770628206.1937869,3133,a
1770628206.204896,3130,a
1770628206.2157261,3131,a
1770628206.226758,3135,a
1770628206.2377338,3133,a
1770628206.248773,3130,a
1770628206.259778,3130,a
1770628206.27073,3136,a
1770628206.281738,3134,a
1770628206.2927492,3141,a
1770628206.305058,3136,a
1770628206.314841,3138,a
1770628206.325887,3139,a
1770628206.336902,3134,a
1770628206.347862,3138,a
1770628206.3588889,3138,a
1770628206.369855,3134,a
1770628206.380859,3133,a
1770628206.391904,1659,a
1770628206.404947,3027,a
1770628206.413881,3123,a
1770628206.4251251,3132,a
1770628206.43585,3128,a
1770628206.446846,3127,a
1770628206.4578838,3133,a
1770628206.46888,3130,a
1770628206.479861,3136,a
1770628206.491461,3137,a
1770628206.501911,3136,a
1770628206.512863,3131,a
1770628206.524889,3135,a
1770628206.534852,3131,a
1770628206.545892,3131,a
1770628206.556848,3128,a
1770628206.567851,3139,a
1770628206.578849,3133,a
1770628206.5898461,3129,a
1770628206.6009011,3128,a
1770628206.611891,3131,a
1770628206.622847,3129,a
1770628206.6339068,3129,a
1770628206.645043,3135,a
1770628206.6558578,3132,a
1770628206.666867,3133,a
1770628206.677886,3128,a
1770628206.6888509,3133,a
1770628206.699939,3135,a
1770628206.7108989,3133,a
1770628206.72189,3132,a
1770628206.733024,3133,a
1770628206.745176,3135,a
1770628206.754973,3130,a
1770628206.766007,3132,a
1770628206.777017,3133,a
1770628206.788007,3130,a
1770628206.798969,3129,a
1770628206.810029,3134,a
1770628206.8209941,3131,a
1770628206.8319921,3132,a
1770628206.845145,3129,a
1770628206.853993,3133,a
1770628206.865342,3131,a
1770628206.8760178,3135,a
1770628206.886972,3133,a
1770628206.897967,3129,a
1770628206.9090009,3137,a
1770628206.920009,3139,a
1770628206.93101,3131,a
1770628206.942017,3136,a
1770628206.952986,3141,a
1770628206.9649532,3135,a
1770628206.9749792,3133,a
1770628206.9860039,3128,a
1770628206.996969,3135,a
1770628207.007998,3130,a
1770628207.0190132,3131,a
1770628207.029974,3128,a
1770628207.041013,3136,a
1770628207.052007,3129,a
1770628207.0652318,3133,a
1770628207.074025,3134,a
1770628207.085006,3132,a
1770628207.096003,3132,a
1770628207.106977,3129,a
1770628207.117965,3132,a
1770628207.1290398,3131,a
1770628207.14002,3131,a
1770628207.1511161,3135,a
1770628207.162102,3130,a
1770628207.17313,3132,a
1770628207.184095,3131,a
1770628207.1950889,3128,a
1770628207.20613,3129,a
1770628207.217104,3133,a
1770628207.228149,3134,a
1770628207.239114,3131,a
1770628207.250102,3131,a
1770628207.26113,3134,a
1770628207.272129,3127,a
1770628207.284575,3133,a
1770628207.294097,3133,a
1770628207.305147,3130,a
1770628207.316106,3135,a
1770628207.327088,3133,a
1770628207.3381062,3132,a
1770628207.349128,3134,a
1770628207.3601,3133,a
1770628207.3711019,3130,a
1770628207.382174,3133,a
1770628207.393135,3136,a
1770628207.404164,3139,a
1770628207.415139,3133,a
1770628207.426107,3130,a
1770628207.4370959,3130,a
1770628207.448106,3135,a
1770628207.4590888,3139,a
1770628207.47013,3136,a
1770628207.481089,3136,a
1770628207.492107,3140,a
1770628207.50398,3139,a
1770628207.514184,3135,a
1770628207.525104,3135,a
1770628207.536105,3129,a
1770628207.5471292,3131,a
1770628207.558104,3137,a
1770628207.569126,3137,a
1770628207.580155,3130,a
1770628207.5911272,3135,a
1770628207.6040242,3137,a
1770628207.613154,3131,a
1770628207.6245928,3131,a
1770628207.635264,3131,a
1770628207.646312,3130,a
1770628207.6572568,3130,a
1770628207.668223,3131,a
1770628207.679254,3132,a
1770628207.690238,3130,a
1770628207.701258,3131,a
1770628207.71227,3135,a
1770628207.723798,3129,a
1770628207.734263,3135,a
1770628207.74524,3131,a
1770628207.756265,3136,a
1770628207.767225,3137,a
1770628207.778233,3129,a
1770628207.789241,3129,a
1770628207.80024,3132,a
1770628207.811219,3135,a
1770628207.824069,3129,a
1770628207.8332832,3135,a
1770628207.844224,3132,a
1770628207.855289,3130,a
1770628207.866258,3129,a
1770628207.8772979,3129,a
1770628207.888227,3128,a
1770628207.899269,3133,a
1770628207.910228,3133,a
1770628207.921367,3133,a
1770628207.9323468,3134,a
1770628207.944653,3130,a
1770628207.954347,3131,a
1770628207.965346,3135,a
1770628207.976363,3130,a
1770628207.987355,3130,a
1770628207.998396,3135,a
1770628208.009363,3129,a
1770628208.020345,3134,a
1770628208.031361,3136,a
1770628208.042379,3137,a
1770628208.053347,3134,a
1770628208.06464,3133,a
1770628208.075393,3139,a
1770628208.086381,3137,a
1770628208.097387,3127,a
1770628208.108377,3136,a
1770628208.11936,3130,a
1770628208.130354,3136,a
1770628208.141388,3138,a
1770628208.152363,3135,a
1770628208.164426,3137,a
1770628208.1743958,3135,a
1770628208.185386,3131,a
1770628208.196409,3130,a
1770628208.207336,3133,a
1770628208.218352,3135,a
1770628208.229389,3133,a
1770628208.240342,3128,a
1770628208.251342,3130,a
1770628208.262344,3135,a
1770628208.273367,3134,a
1770628208.284758,3134,a
1770628208.29535,3131,a
1770628208.306356,3133,a
1770628208.317483,3093,a
1770628208.3285031,3133,a
1770628208.339482,3131,a
1770628208.3505101,3139,a
1770628208.3614988,3135,a
1770628208.372501,3128,a
1770628208.384643,3134,a
1770628208.394485,3133,a
1770628208.405474,3134,a
1770628208.416521,3137,a
1770628208.427466,3136,a
1770628208.438498,3137,a
1770628208.449496,3135,a
1770628208.460474,3133,a
1770628208.4714692,3131,a
1770628208.482503,3130,a
1770628208.493464,3130,a
1770628208.504499,3135,a
1770628208.515473,3130,a
1770628208.5264971,3138,a
1770628208.537459,3133,a
1770628208.548497,3132,a
1770628208.5594618,3131,a
1770628208.5704708,3132,a
1770628208.581526,3129,a
1770628208.592512,3143,a
1770628208.6039722,3143,a
1770628208.614516,3133,a
1770628208.625481,3136,a
1770628208.636535,3090,a
1770628208.6475022,3130,a
1770628208.658592,3035,a
1770628208.6695838,3126,a
1770628208.6806421,3134,a
1770628208.691633,3140,a
1770628208.703817,3131,a
1770628208.7136471,3129,a
1770628208.7247229,3127,a
1770628208.735625,3135,a
1770628208.746598,3129,a
1770628208.757607,3129,a
1770628208.768628,3131,a
1770628208.779646,3129,a
1770628208.79064,3132,a
1770628208.801611,3134,a
1770628208.812618,3130,a
1770628208.8245828,3132,a
1770628208.8345768,3134,a
1770628208.8455958,3128,a
1770628208.8566139,3132,a
1770628208.86759,3131,a
1770628208.8786402,3133,a
1770628208.889625,3131,a
1770628208.9005928,3131,a
1770628208.9116359,3134,a
1770628208.923918,3127,a
1770628208.9335911,3136,a
1770628208.9446259,3136,a
1770628208.955622,3133,a
1770628208.966584,3137,a
1770628208.9776268,3133,a
1770628208.988626,3129,a
1770628208.999597,3136,a
1770628209.01073,3137,a
1770628209.021728,3129,a
1770628209.032717,3129,a
1770628209.0444741,3130,a
1770628209.054743,3133,a
1770628209.06573,3136,a
1770628209.076735,3139,a
1770628209.087712,3137,a
1770628209.098746,3133,a
1770628209.1097338,3138,a
1770628209.120777,3136,a
1770628209.13171,3137,a
1770628209.142742,3138,a
1770628209.153714,3136,a
1770628209.164706,3137,a
1770628209.175741,3137,a
1770628209.1867242,3140,a
1770628209.19772,3133,a
1770628209.208709,3137,a
1770628209.219766,3139,a
1770628209.2307289,3136,a
1770628209.2417338,3139,a
1770628209.252737,3136,a
1770628209.2645602,3139,a
1770628209.274713,3140,a
1770628209.2857459,3135,a
1770628209.296772,3135,a
1770628209.307729,3135,a
1770628209.318763,3134,a
1770628209.3297658,3133,a
1770628209.3407629,3131,a
1770628209.3517199,3131,a
1770628209.364445,3133,a
1770628209.373843,3131,a
1770628209.3848472,3131,a
1770628209.395849,3130,a
1770628209.406862,3128,a
1770628209.417825,3134,a
1770628209.42884,3133,a
1770628209.439848,3133,a
1770628209.450848,3134,a
1770628209.461857,3127,a
1770628209.472854,3130,a
1770628209.4846551,3136,a
1770628209.49488,3129,a
1770628209.505846,3131,a
1770628209.516873,3132,a
1770628209.527841,3131,a
1770628209.53885,3130,a
1770628209.5498712,3134,a
1770628209.56085,3137,a
1770628209.5718558,3137,a
1770628209.582892,3136,a
1770628209.593909,3132,a
1770628209.604885,3130,a
1770628209.615835,3131,a
1770628209.627002,3138,a
1770628209.63789,3131,a
1770628209.6488378,3130,a
1770628209.659888,3136,a
1770628209.6708422,3134,a
1770628209.681848,3130,a
1770628209.692885,3131,a
1770628209.703841,3139,a
1770628209.714965,3137,a
1770628209.725996,3142,a
1770628209.7369869,3137,a
1770628209.747963,3138,a
1770628209.759008,3134,a
1770628209.7699761,3131,a
1770628209.780965,3130,a
1770628209.792007,3136,a
1770628209.8038762,3128,a
1770628209.8139641,3136,a
1770628209.82499,3135,a
1770628209.835965,3130,a
1770628209.8472772,3135,a
1770628209.8580108,3130,a
1770628209.86898,3129,a
1770628209.879976,3133,a
1770628209.8909922,3133,a
1770628209.901976,3134,a
1770628209.912965,3137,a
1770628209.923987,3132,a
1770628209.934984,3133,a
1770628209.9459572,3131,a
1770628209.9569988,3133,a
1770628209.967996,3129,a
1770628209.979002,3131,a
1770628209.989996,3122,a
1770628210.000981,3129,a
1770628210.011998,3131,a
1770628210.02451,3130,a
1770628210.0339992,3134,a
1770628210.04497,3126,a
1770628210.0559602,3132,a
1770628210.066972,3133,a
1770628210.077962,3133,a
1770628210.0889978,3131,a
1770628210.100012,3130,a
1770628210.1109602,3132,a
1770628210.121978,3130,a
1770628210.133019,3139,a
1770628210.143986,3137,a
1770628210.154958,3133,a
1770628210.165993,3132,a
1770628210.177004,3136,a
1770628210.187961,3132,a
1770628210.198986,3133,a
1770628210.2099578,3135,a
1770628210.2209642,3135,a
1770628210.231974,3134,a
1770628210.244493,3134,a
1770628210.253984,3139,a
1770628210.26498,3131,a
1770628210.2760031,3134,a
1770628210.2869592,3138,a
1770628210.297994,3138,a
1770628210.3089879,3140,a
1770628210.3200011,3137,a
1770628210.330972,3136,a
1770628210.3419929,3139,a
1770628210.35301,3132,a
1770628210.364757,3131,a
1770628210.375123,3132,a
1770628210.386113,3131,a
1770628210.39713,3134,a
1770628210.408127,3132,a
1770628210.4191308,3133,a
1770628210.430128,3136,a
1770628210.441129,3134,a
1770628210.4521291,3130,a
1770628210.464659,3130,a
1770628210.474138,3131,a
1770628210.485091,3135,a
1770628210.496108,3129,a
1770628210.507097,3127,a
1770628210.5181172,3128,a
1770628210.529092,3127,a
1770628210.54009,3127,a
1770628210.5511181,3129,a
1770628210.562127,3128,a
1770628210.573142,3129,a
1770628210.584116,3131,a
1770628210.595086,3130,a
1770628210.606087,3133,a
1770628210.617121,3104,a
1770628210.628145,3127,a
1770628210.6391308,3128,a
1770628210.6501172,3130,a
1770628210.661103,3130,a
1770628210.672095,3131,a
1770628210.684298,3129,a
1770628210.694149,3133,a
1770628210.705085,3129,a
1770628210.716144,3134,a
1770628210.727089,3133,a
1770628210.73809,3137,a
1770628210.7490911,3133,a
1770628210.760129,3130,a
1770628210.771136,3138,a
1770628210.782115,3134,a
1770628210.793119,3136,a
1770628210.8041139,3135,a
1770628210.815577,3130,a
1770628210.826097,3131,a
1770628210.837215,3133,a
1770628210.848207,3134,a
1770628210.8592482,3134,a
1770628210.870216,3134,a
1770628210.881268,3135,a
1770628210.892257,3139,a
1770628210.903952,3137,a
1770628210.914242,3137,a
1770628210.925215,3135,a
1770628210.949996,3131,a
1770628210.950124,3133,a
1770628210.9617212,3135,a
1770628210.973453,3135,a
1770628210.9802392,3121,a
1770628210.99123,3131,a
1770628211.003938,3133,a
1770628211.013244,3133,a
1770628211.024624,3130,a
1770628211.0352461,3130,a
1770628211.046258,3132,a
1770628211.0572538,3133,a
1770628211.068213,3135,a
1770628211.079246,3133,a
1770628211.0902011,3138,a
1770628211.101262,3133,a
1770628211.1122339,3127,a
1770628211.124373,3136,a
1770628211.134218,3131,a
1770628211.145238,3134,a
1770628211.1562529,3142,a
1770628211.167219,3133,a
1770628211.178211,3133,a
1770628211.18925,2034,a
1770628211.2002199,3035,a
1770628211.211212,3127,a
1770628211.2222972,3132,a
1770628211.233254,3132,a
1770628211.244297,3135,a
1770628211.255268,3131,a
1770628211.2662442,3130,a
1770628211.277206,3136,a
1770628211.288209,3130,a
1770628211.299225,3134,a
1770628211.3102798,3134,a
1770628211.3212302,3134,a
1770628211.332264,3135,a
1770628211.3447292,3133,a
1770628211.35423,3133,a
1770628211.36523,3136,a
1770628211.376223,3137,a
1770628211.38722,3137,a
1770628211.39825,3136,a
1770628211.409201,3141,a
1770628211.42021,3134,a
1770628211.431221,3131,a
1770628211.442369,3135,a
1770628211.4533749,3137,a
1770628211.464631,3139,a
1770628211.475326,3139,a
1770628211.486348,3132,a
1770628211.497379,3125,a
1770628211.508358,3133,a
1770628211.519375,3129,a
1770628211.5303411,3131,a
1770628211.541334,3131,a
1770628211.552381,3128,a
1770628211.56406,3137,a
1770628211.5743601,3137,a
1770628211.5853472,3133,a
1770628211.596363,3133,a
1770628211.607336,3130,a
1770628211.618329,3131,a
1770628211.629382,3128,a
1770628211.640352,3131,a
1770628211.651343,3134,a
1770628211.662375,3135,a
1770628211.673381,3129,a
1770628211.684368,3132,a
1770628211.695391,3133,a
1770628211.706335,3132,a
1770628211.717345,3131,a
1770628211.728363,3126,a
1770628211.7393339,3130,a
1770628211.750344,3135,a
1770628211.76133,3127,a
1770628211.772358,3128,a
1770628211.784554,3131,a
1770628211.794382,3135,a
1770628211.8053691,3125,a
1770628211.816342,3134,a
1770628211.82742,3135,a
1770628211.838361,3131,a
1770628211.84935,3131,a
1770628211.8603818,3132,a
1770628211.871331,3130,a
1770628211.882325,3136,a
1770628211.893335,3138,a
1770628211.904473,3133,a
1770628211.91546,3134,a
1770628211.9264839,3131,a
1770628211.937472,3133,a
1770628211.9484532,3123,a
1770628211.959498,3135,a
1770628211.970468,3131,a
1770628211.981458,3136,a
1770628211.992519,3134,a
1770628212.003676,3133,a
1770628212.0144691,3135,a
1770628212.025474,3139,a
1770628212.0364869,3138,a
1770628212.0475159,3138,a
1770628212.058476,3138,a
1770628212.069458,3133,a
1770628212.0805,3132,a
1770628212.091462,3136,a
1770628212.103714,3134,a
1770628212.113462,3139,a
1770628212.1246731,3133,a
1770628212.1354802,3129,a
1770628212.1465,3131,a
1770628212.1574569,3130,a
1770628212.168478,3130,a
1770628212.179491,3133,a
1770628212.1904562,3133,a
1770628212.201476,3132,a
1770628212.212467,3128,a
1770628212.224554,3133,a
1770628212.2344708,3131,a
1770628212.245462,3132,a
1770628212.256465,3133,a
1770628212.267493,3136,a
1770628212.278508,3134,a
1770628212.2894878,3130,a
1770628212.300457,3131,a
1770628212.3115048,3128,a
1770628212.323773,3130,a
1770628212.333576,3136,a
1770628212.344624,3136,a
1770628212.3555799,3134,a
1770628212.366612,3132,a
1770628212.377627,3133,a
1770628212.388597,3128,a
1770628212.399592,3137,a
1770628212.4105978,3130,a
1770628212.421571,3135,a
1770628212.4326231,3130,a
1770628212.443875,3131,a
1770628212.454633,3132,a
1770628212.465587,3130,a
1770628212.476626,3136,a
1770628212.487581,3139,a
1770628212.498591,3137,a
1770628212.509614,3131,a
1770628212.5205781,3137,a
1770628212.531592,3131,a
1770628212.542583,3128,a
1770628212.553576,3132,a
1770628212.564667,3133,a
1770628212.5756218,3137,a
1770628212.586574,3140,a
1770628212.597597,3135,a
1770628212.608632,3137,a
1770628212.619589,3139,a
1770628212.6305869,3133,a
1770628212.641624,3133,a
1770628212.652579,3133,a
1770628212.664721,2590,a
1770628212.6745899,3112,a
1770628212.6855948,3131,a
1770628212.6966121,3134,a
1770628212.7075741,3136,a
1770628212.718611,3134,a
1770628212.729585,3131,a
1770628212.740632,3136,a
1770628212.751667,3131,a
1770628212.763923,3132,a
1770628212.773639,3132,a
1770628212.784582,3131,a
1770628212.795604,3133,a
1770628212.806599,3134,a
1770628212.817584,3129,a
1770628212.828589,3132,a
1770628212.839623,3133,a
1770628212.850579,3130,a
1770628212.861589,3129,a
1770628212.8725948,3122,a
1770628212.883936,3134,a
1770628212.894588,3132,a
1770628212.905716,3128,a
1770628212.9167209,3135,a
1770628212.927732,3132,a
1770628212.938699,3131,a
1770628212.949725,3131,a
1770628212.9607391,3133,a
1770628212.971694,3131,a
1770628212.982742,3130,a
1770628212.9937458,3133,a
1770628213.0047302,3130,a
1770628213.015705,3133,a
1770628213.02672,3130,a
1770628213.0377028,3135,a
1770628213.048704,3134,a
1770628213.059715,3133,a
1770628213.0707169,3136,a
1770628213.081737,3131,a
1770628213.092704,3132,a
1770628213.103762,3133,a
1770628213.114712,3129,a
1770628213.1257238,3129,a
1770628213.136705,3140,a
1770628213.147707,3135,a
1770628213.1587589,3138,a
1770628213.169756,3134,a
1770628213.180753,3133,a
1770628213.191745,3135,a
1770628213.203819,3132,a
1770628213.213717,3124,a
1770628213.224726,3135,a
1770628213.235714,3130,a
1770628213.246706,3128,a
1770628213.2577221,3131,a
1770628213.268747,3131,a
1770628213.279847,3131,a
1770628213.290901,3136,a
1770628213.301864,3133,a
1770628213.3128881,3134,a
1770628213.324585,3127,a
1770628213.3348448,3133,a
1770628213.34583,3132,a
1770628213.356834,3129,a
1770628213.367837,3133,a
1770628213.378817,3133,a
1770628213.38984,3132,a
1770628213.400874,3132,a
1770628213.411825,3129,a
1770628213.423873,3130,a
1770628213.4338691,3136,a
1770628213.444847,3128,a
1770628213.455861,3132,a
1770628213.4668312,3133,a
1770628213.477831,3131,a
1770628213.488863,3127,a
1770628213.499874,3130,a
1770628213.510831,3130,a
1770628213.521885,3132,a
1770628213.5328221,3134,a
1770628213.544557,3125,a
1770628213.554837,3127,a
1770628213.565866,3143,a
1770628213.576832,3131,a
1770628213.587871,3129,a
1770628213.598834,3127,a
1770628213.609837,3129,a
1770628213.620842,3128,a
1770628213.631844,3130,a
1770628213.6444669,3131,a
1770628213.65396,3129,a
1770628213.664942,3133,a
1770628213.67596,3133,a
1770628213.686953,3130,a
1770628213.6979682,3139,a
1770628213.708989,3131,a
1770628213.719959,3132,a
1770628213.730946,3130,a
1770628213.7419798,3130,a
1770628213.752949,3131,a
1770628213.764461,3129,a
1770628213.774993,3137,a
1770628213.785964,3135,a
1770628213.796967,3132,a
1770628213.807952,3133,a
1770628213.818959,3131,a
1770628213.829968,3131,a
1770628213.840987,3130,a
1770628213.851988,3130,a
1770628213.8640409,3127,a
1770628213.873996,3129,a
1770628213.884944,3134,a
1770628213.895972,3130,a
1770628213.906959,3129,a
1770628213.917949,3134,a
1770628213.929004,3126,a
1770628213.939989,3132,a
1770628213.950965,3128,a
1770628213.9620621,3129,a
1770628213.972984,3124,a
1770628213.984593,3130,a
1770628213.9949608,3131,a
1770628214.005961,3126,a
1770628214.0169542,3127,a
1770628214.027981,3133,a
1770628214.039005,3121,a
1770628214.049982,3132,a
1770628214.060985,3128,a
