timestamp,ch1,ch2,label
1789467824.663785,2101,2880,i _S
1789467824.666118,2491,2881,i _S
1789467824.668718,1182,2877,i _S
1789467824.676938,2415,2877,i _S
1789467824.678616,2865,2882,i _S
1789467824.680377,2492,2881,i _S
1789467824.680901,1422,2877,i _S
1789467824.691539,1215,2876,i _S
1789467824.69387,2335,2880,i _S
1789467824.6946251,1818,2877,i _S
1789467824.694705,2117,2877,i _S
1789467824.6947489,3127,2882,i _S
1789467824.6947892,1244,2877,i _S
1789467824.694827,1106,2877,i _S
1789467824.694867,3423,2884,i _S
1789467824.694905,1748,2880,i _S
1789467824.6959739,2391,2880,i _S
1789467824.698056,2634,2881,i _S
1789467824.7043478,1812,2878,i _S
1789467824.705334,2423,2881,i _S
1789467824.705843,2314,2881,i _S
1789467824.7064042,2070,2880,i _S
1789467824.7079308,1574,2876,i _S
1789467824.710324,1759,2876,i _S
1789467824.714066,1878,2877,i _S
1789467824.714251,2310,2881,i _S
1789467824.720858,837,2877,i _S
1789467824.7211251,2088,2878,i _S
1789467824.721323,3961,2885,i _S
1789467824.723802,1207,2877,i _S
1789467824.724003,2476,2880,i _S
1789467824.7266,1958,2880,i _S
1789467824.728297,2210,2880,i _S
1789467824.7306392,2010,2877,i _S
1789467824.7317052,2035,2879,i _S
1789467824.7343009,2243,2881,i _S
1789467824.736452,1823,2876,i _S
1789467824.738773,1550,2876,i _S
1789467824.7400792,2650,2882,i _S
1789467824.7423959,1790,2877,i _S
1789467824.744745,2125,2880,i _S
1789467824.746049,1298,2877,i _S
1789467824.748364,2710,2880,i _S
1789467824.750726,2953,2883,i _S
1789467824.752033,1904,2877,i _S
1789467824.754168,2213,2879,i _S
1789467824.75673,1991,2876,i _S
1789467824.7579362,2091,2880,i _S
1789467824.764717,2105,2881,i _S
1789467824.765737,1782,2877,i _S
1789467824.7663481,1862,2878,i _S
1789467824.768275,2353,2880,i _S
1789467824.76844,2387,2881,i _S
1789467824.770319,1163,2877,i _S
1789467824.772287,2769,2881,i _S
1789467824.774822,1359,2877,i _S
1789467824.781543,1623,2877,i _S
1789467824.781746,2644,2881,i _S
1789467824.781986,2653,2879,i _S
1789467824.7822,2039,2879,i _S
1789467824.7841642,1933,2878,i _S
1789467824.786735,2118,2880,i _S
1789467824.7880409,1741,2878,i _S
1789467824.79393,2391,2881,i _S
1789467824.794881,2058,2877,i _S
1789467824.797049,2172,2881,i _S
1789467824.79735,2493,2881,i _S
1789467824.799103,1866,2877,i _S
1789467824.801059,1583,2877,i _S
1789467824.8033779,2436,2881,i _S
1789467824.8101308,2104,2877,i _S
1789467824.810442,2192,2880,i _S
1789467824.810653,1504,2877,i _S
